1, 0, 200, 18, 170
1, 1, 200, 64, 61
1, 2, 200, 81, 45
1, 3, 200, 90, 53
1, 4, 200, 105, 17
1, 5, 200, 252, 42
1, 6, 200, 431, 61
1, 7, 200, 619, 22
1, 8, 200, 1124, 80
1, 9, 200, 857, 63
1, 10, 200, 688, 19
1, 11, 200, 613, 19
1, 12, 200, 762, 29
1, 13, 200, 814, 75
1, 14, 200, 815, 37
1, 15, 200, 939, 34
1, 16, 200, 1060, 65
1, 17, 200, 815, 13
1, 18, 200, 510, 24
1, 19, 200, 506, 23
1, 20, 200, 346, 23
1, 21, 200, 600, 30
1, 22, 200, 536, 38
1, 23, 200, 651, 19
1, 24, 200, 560, 30
1, 25, 200, 609, 43
1, 26, 200, 512, 40
1, 27, 200, 607, 41
1, 28, 200, 522, 52
1, 29, 200, 754, 75
1, 30, 200, 931, 132
1, 31, 200, 728, 62
1, 32, 200, 437, 41
1, 33, 200, 515, 29
1, 34, 200, 386, 23
1, 35, 200, 500, 37
1, 36, 200, 785, 91
1, 37, 200, 1143, 147
1, 38, 200, 1240, 93
1, 39, 200, 842, 56
2, 40, 200, 621, 28
2, 41, 200, 539, 22
2, 42, 200, 465, 16
2, 43, 200, 712, 39
2, 44, 200, 475, 25
2, 45, 200, 723, 42
2, 46, 200, 532, 50
2, 47, 200, 801, 50
2, 48, 200, 997, 80
2, 49, 200, 806, 47
2, 50, 200, 826, 87
2, 51, 200, 929, 53
2, 52, 200, 815, 47
2, 53, 200, 676, 64
2, 54, 200, 617, 37
2, 55, 200, 498, 87
2, 56, 200, 652, 43
2, 57, 200, 568, 49
2, 58, 200, 603, 68
2, 59, 200, 366, 45
2, 60, 200, 480, 31
2, 61, 200, 279, 30
2, 62, 200, 282, 50
2, 63, 200, 451, 54
2, 64, 200, 640, 56
2, 65, 200, 507, 25
2, 66, 200, 638, 42
2, 67, 200, 605, 54
2, 68, 200, 565, 83
2, 69, 200, 593, 61
2, 70, 200, 623, 44
2, 71, 200, 750, 65
2, 72, 200, 720, 77
2, 73, 200, 805, 51
2, 74, 200, 550, 68
2, 75, 200, 606, 43
2, 76, 200, 522, 24
2, 77, 200, 600, 55
2, 78, 200, 521, 36
2, 79, 200, 519, 51
3, 80, 200, 463, 47
3, 81, 200, 538, 33
3, 82, 200, 565, 41
3, 83, 200, 614, 45
3, 84, 200, 414, 38
3, 85, 200, 501, 51
3, 86, 200, 481, 45
3, 87, 200, 420, 23
3, 88, 200, 489, 30
3, 89, 200, 425, 28
3, 90, 200, 388, 42
3, 91, 200, 604, 37
3, 92, 200, 541, 57
3, 93, 200, 453, 42
3, 94, 200, 497, 42
3, 95, 200, 284, 19
3, 96, 200, 422, 33
3, 97, 200, 364, 24
3, 98, 200, 359, 25
3, 99, 200, 374, 74
3, 100, 200, 438, 58
3, 101, 200, 466, 36
3, 102, 200, 473, 39
3, 103, 200, 443, 32
3, 104, 200, 475, 57
3, 105, 200, 383, 48
3, 106, 200, 594, 41
3, 107, 200, 511, 73
3, 108, 200, 442, 50
3, 109, 200, 540, 33
3, 110, 200, 566, 44
3, 111, 200, 463, 42
3, 112, 200, 515, 25
3, 113, 200, 353, 24
3, 114, 200, 413, 39
3, 115, 200, 602, 33
3, 116, 200, 368, 31
3, 117, 200, 284, 21
3, 118, 200, 323, 10
3, 119, 200, 265, 25
4, 120, 200, 319, 12
4, 121, 200, 304, 27
4, 122, 200, 363, 22
4, 123, 200, 410, 25
4, 124, 200, 398, 32
4, 125, 200, 425, 28
4, 126, 200, 410, 23
4, 127, 200, 258, 11
4, 128, 200, 252, 10
4, 129, 200, 315, 29
4, 130, 200, 382, 19
4, 131, 200, 336, 41
4, 132, 200, 426, 33
4, 133, 200, 323, 45
4, 134, 200, 361, 22
4, 135, 200, 488, 18
4, 136, 200, 443, 28
4, 137, 200, 331, 23
4, 138, 200, 399, 16
4, 139, 200, 450, 18
4, 140, 200, 268, 28
4, 141, 200, 315, 11
4, 142, 200, 287, 14
4, 143, 200, 243, 11
4, 144, 200, 285, 16
4, 145, 200, 279, 37
4, 146, 200, 290, 24
4, 147, 200, 462, 47
4, 148, 200, 391, 31
4, 149, 200, 260, 30
4, 150, 200, 237, 32
4, 151, 200, 173, 16
4, 152, 200, 196, 23
4, 153, 200, 269, 54
4, 154, 200, 262, 21
4, 155, 200, 405, 8
4, 156, 200, 357, 33
4, 157, 200, 254, 20
4, 158, 200, 281, 10
4, 159, 200, 259, 20
5, 160, 200, 268, 5
5, 161, 200, 293, 17
5, 162, 200, 312, 32
5, 163, 200, 320, 11
5, 164, 200, 353, 17
5, 165, 200, 305, 29
5, 166, 200, 311, 33
5, 167, 200, 378, 16
5, 168, 200, 381, 45
5, 169, 200, 436, 25
5, 170, 200, 338, 32
5, 171, 200, 269, 19
5, 172, 200, 271, 27
5, 173, 200, 465, 31
5, 174, 200, 381, 16
5, 175, 200, 369, 31
5, 176, 200, 361, 32
5, 177, 200, 307, 32
5, 178, 200, 231, 22
5, 179, 200, 280, 9
5, 180, 200, 242, 18
5, 181, 200, 200, 18
5, 182, 200, 209, 6
5, 183, 200, 225, 18
5, 184, 200, 318, 32
5, 185, 200, 209, 21
5, 186, 200, 248, 25
5, 187, 200, 310, 22
5, 188, 200, 286, 15
5, 189, 200, 246, 13
5, 190, 200, 255, 15
5, 191, 200, 270, 11
5, 192, 200, 293, 29
5, 193, 200, 212, 21
5, 194, 200, 187, 15
5, 195, 200, 208, 19
5, 196, 200, 177, 22
5, 197, 200, 206, 22
5, 198, 200, 300, 41
5, 199, 200, 287, 13
6, 200, 200, 205, 9
6, 201, 200, 187, 26
6, 202, 200, 202, 19
6, 203, 200, 218, 7
6, 204, 200, 191, 19
6, 205, 200, 218, 9
6, 206, 200, 172, 17
6, 207, 200, 207, 22
6, 208, 200, 190, 12
6, 209, 200, 255, 11
6, 210, 200, 270, 19
6, 211, 200, 250, 7
6, 212, 200, 213, 37
6, 213, 200, 222, 11
6, 214, 200, 226, 11
6, 215, 200, 268, 35
6, 216, 200, 258, 25
6, 217, 200, 336, 17
6, 218, 200, 296, 7
6, 219, 200, 218, 27
6, 220, 200, 230, 15
6, 221, 200, 290, 16
6, 222, 200, 371, 27
6, 223, 200, 311, 7
6, 224, 200, 364, 23
6, 225, 200, 454, 31
6, 226, 200, 321, 25
6, 227, 200, 295, 13
6, 228, 200, 249, 14
6, 229, 200, 355, 26
6, 230, 200, 339, 30
6, 231, 200, 282, 14
6, 232, 200, 262, 6
6, 233, 200, 225, 29
6, 234, 200, 185, 15
6, 235, 200, 226, 14
6, 236, 200, 182, 30
6, 237, 200, 250, 17
6, 238, 200, 157, 13
6, 239, 200, 216, 23
7, 240, 200, 126, 6
7, 241, 200, 160, 8
7, 242, 200, 179, 17
7, 243, 200, 241, 20
7, 244, 200, 167, 13
7, 245, 200, 185, 21
7, 246, 200, 253, 15
7, 247, 200, 211, 13
7, 248, 200, 139, 17
7, 249, 200, 231, 19
7, 250, 200, 200, 11
7, 251, 200, 317, 30
7, 252, 200, 227, 9
7, 253, 200, 131, 6
7, 254, 200, 172, 11
7, 255, 200, 193, 10
7, 256, 200, 124, 12
7, 257, 200, 173, 23
7, 258, 200, 239, 26
7, 259, 200, 263, 19
7, 260, 200, 209, 11
7, 261, 200, 169, 25
7, 262, 200, 219, 18
7, 263, 200, 154, 8
7, 264, 200, 173, 26
7, 265, 200, 271, 36
7, 266, 200, 213, 19
7, 267, 200, 166, 9
7, 268, 200, 253, 13
7, 269, 200, 211, 12
7, 270, 200, 203, 29
7, 271, 200, 228, 27
7, 272, 200, 318, 23
7, 273, 200, 223, 14
7, 274, 200, 335, 27
7, 275, 200, 251, 20
7, 276, 200, 390, 14
7, 277, 200, 238, 11
7, 278, 200, 245, 21
7, 279, 200, 271, 25
8, 280, 200, 297, 14
8, 281, 200, 227, 21
8, 282, 200, 223, 9
8, 283, 200, 216, 12
8, 284, 200, 257, 14
8, 285, 200, 275, 21
8, 286, 200, 237, 24
8, 287, 200, 257, 19
8, 288, 200, 214, 8
8, 289, 200, 208, 16
8, 290, 200, 268, 13
8, 291, 200, 378, 26
8, 292, 200, 306, 27
8, 293, 200, 289, 14
8, 294, 200, 367, 28
8, 295, 200, 361, 27
8, 296, 200, 394, 22
8, 297, 200, 341, 38
8, 298, 200, 410, 20
8, 299, 200, 417, 26
8, 300, 200, 377, 10
8, 301, 200, 227, 21
8, 302, 200, 278, 17
8, 303, 200, 288, 24
8, 304, 200, 333, 23
8, 305, 200, 364, 30
8, 306, 200, 223, 12
8, 307, 200, 306, 21
8, 308, 200, 364, 26
8, 309, 200, 348, 40
8, 310, 200, 252, 17
8, 311, 200, 300, 12
8, 312, 200, 212, 13
8, 313, 200, 180, 25
8, 314, 200, 199, 20
8, 315, 200, 158, 20
8, 316, 200, 190, 9
8, 317, 200, 233, 22
8, 318, 200, 194, 14
8, 319, 200, 298, 26
9, 320, 200, 315, 33
9, 321, 200, 373, 6
9, 322, 200, 259, 15
9, 323, 200, 260, 26
9, 324, 200, 282, 25
9, 325, 200, 252, 22
9, 326, 200, 252, 12
9, 327, 200, 208, 20
9, 328, 200, 171, 16
9, 329, 200, 193, 34
9, 330, 200, 229, 40
9, 331, 200, 263, 23
9, 332, 200, 329, 15
9, 333, 200, 237, 19
9, 334, 200, 184, 21
9, 335, 200, 285, 6
9, 336, 200, 188, 19
9, 337, 200, 267, 19
9, 338, 200, 318, 13
9, 339, 200, 308, 20
9, 340, 200, 266, 20
9, 341, 200, 128, 8
9, 342, 200, 193, 17
9, 343, 200, 282, 18
9, 344, 200, 257, 11
9, 345, 200, 244, 11
9, 346, 200, 268, 19
9, 347, 200, 226, 15
9, 348, 200, 178, 10
9, 349, 200, 193, 14
9, 350, 200, 162, 15
9, 351, 200, 172, 14
9, 352, 200, 147, 12
9, 353, 200, 172, 22
9, 354, 200, 201, 21
9, 355, 200, 270, 25
9, 356, 200, 237, 12
9, 357, 200, 214, 22
9, 358, 200, 217, 19
9, 359, 200, 294, 16
10, 360, 200, 286, 24
10, 361, 200, 264, 12
10, 362, 200, 354, 24
10, 363, 200, 398, 8
10, 364, 200, 328, 31
10, 365, 200, 378, 22
10, 366, 200, 315, 26
10, 367, 200, 305, 5
10, 368, 200, 279, 14
10, 369, 200, 209, 4
10, 370, 200, 205, 17
10, 371, 200, 233, 13
10, 372, 200, 231, 13
10, 373, 200, 150, 15
10, 374, 200, 161, 15
10, 375, 200, 189, 6
10, 376, 200, 261, 10
10, 377, 200, 371, 7
10, 378, 200, 193, 10
10, 379, 200, 320, 19
10, 380, 200, 278, 24
10, 381, 200, 193, 10
10, 382, 200, 323, 14
10, 383, 200, 222, 5
10, 384, 200, 189, 5
10, 385, 200, 237, 22
10, 386, 200, 179, 11
10, 387, 200, 166, 13
10, 388, 200, 202, 17
10, 389, 200, 159, 13
10, 390, 200, 141, 17
10, 391, 200, 157, 10
10, 392, 200, 193, 16
10, 393, 200, 251, 9
10, 394, 200, 248, 10
10, 395, 200, 238, 8
10, 396, 200, 263, 14
10, 397, 200, 340, 23
10, 398, 200, 317, 15
10, 399, 200, 349, 10
11, 400, 200, 230, 7
11, 401, 200, 329, 14
11, 402, 200, 214, 12
11, 403, 200, 187, 16
11, 404, 200, 160, 8
11, 405, 200, 207, 20
11, 406, 200, 257, 27
11, 407, 200, 346, 28
11, 408, 200, 226, 22
11, 409, 200, 228, 13
11, 410, 200, 166, 20
11, 411, 200, 126, 7
11, 412, 200, 235, 10
11, 413, 200, 279, 19
11, 414, 200, 229, 20
11, 415, 200, 307, 10
11, 416, 200, 245, 12
11, 417, 200, 373, 27
11, 418, 200, 252, 16
11, 419, 200, 239, 15
11, 420, 200, 253, 16
11, 421, 200, 204, 15
11, 422, 200, 189, 16
11, 423, 200, 226, 15
11, 424, 200, 256, 5
11, 425, 200, 261, 18
11, 426, 200, 261, 11
11, 427, 200, 292, 17
11, 428, 200, 247, 16
11, 429, 200, 205, 10
11, 430, 200, 243, 4
11, 431, 200, 282, 15
11, 432, 200, 368, 32
11, 433, 200, 272, 16
11, 434, 200, 248, 10
11, 435, 200, 234, 22
11, 436, 200, 228, 18
11, 437, 200, 229, 13
11, 438, 200, 289, 14
11, 439, 200, 356, 16
12, 440, 200, 277, 13
12, 441, 200, 264, 15
12, 442, 200, 275, 9
12, 443, 200, 374, 14
12, 444, 200, 529, 20
12, 445, 200, 325, 16
12, 446, 200, 291, 7
12, 447, 200, 355, 11
12, 448, 200, 281, 11
12, 449, 200, 188, 5
12, 450, 200, 236, 6
12, 451, 200, 209, 7
12, 452, 200, 235, 9
12, 453, 200, 272, 10
12, 454, 200, 235, 14
12, 455, 200, 272, 13
12, 456, 200, 209, 12
12, 457, 200, 173, 8
12, 458, 200, 167, 14
12, 459, 200, 175, 7
12, 460, 200, 272, 9
12, 461, 200, 162, 3
12, 462, 200, 205, 10
12, 463, 200, 200, 11
12, 464, 200, 169, 7
12, 465, 200, 136, 11
12, 466, 200, 112, 11
12, 467, 200, 138, 7
12, 468, 200, 275, 21
12, 469, 200, 215, 14
12, 470, 200, 141, 21
12, 471, 200, 193, 8
12, 472, 200, 166, 13
12, 473, 200, 190, 9
12, 474, 200, 170, 14
12, 475, 200, 235, 22
12, 476, 200, 349, 21
12, 477, 200, 241, 28
12, 478, 200, 287, 11
12, 479, 200, 256, 13
13, 480, 200, 249, 2
13, 481, 200, 219, 13
13, 482, 200, 191, 22
13, 483, 200, 192, 17
13, 484, 200, 203, 14
13, 485, 200, 215, 14
13, 486, 200, 195, 11
13, 487, 200, 227, 8
13, 488, 200, 197, 12
13, 489, 200, 214, 19
13, 490, 200, 218, 15
13, 491, 200, 297, 12
13, 492, 200, 292, 12
13, 493, 200, 372, 7
13, 494, 200, 291, 6
13, 495, 200, 307, 10
13, 496, 200, 248, 10
13, 497, 200, 235, 7
13, 498, 200, 195, 3
13, 499, 200, 198, 5
13, 500, 200, 186, 8
13, 501, 200, 184, 13
13, 502, 200, 267, 8
13, 503, 200, 169, 7
13, 504, 200, 218, 6
13, 505, 200, 175, 11
13, 506, 200, 203, 12
13, 507, 200, 149, 10
13, 508, 200, 165, 5
13, 509, 200, 193, 9
13, 510, 200, 228, 10
13, 511, 200, 167, 8
13, 512, 200, 164, 5
13, 513, 200, 204, 9
13, 514, 200, 237, 12
13, 515, 200, 206, 9
13, 516, 200, 275, 15
13, 517, 200, 313, 8
13, 518, 200, 294, 16
13, 519, 200, 222, 5
14, 520, 200, 238, 19
14, 521, 200, 223, 13
14, 522, 200, 275, 14
14, 523, 200, 234, 5
14, 524, 200, 237, 3
14, 525, 200, 245, 7
14, 526, 200, 245, 13
14, 527, 200, 243, 7
14, 528, 200, 213, 11
14, 529, 200, 164, 3
14, 530, 200, 160, 5
14, 531, 200, 246, 4
14, 532, 200, 217, 5
14, 533, 200, 192, 6
14, 534, 200, 250, 13
14, 535, 200, 143, 9
14, 536, 200, 221, 12
14, 537, 200, 231, 10
14, 538, 200, 209, 15
14, 539, 200, 180, 3
14, 540, 200, 214, 9
14, 541, 200, 230, 11
14, 542, 200, 191, 7
14, 543, 200, 211, 7
14, 544, 200, 155, 10
14, 545, 200, 170, 5
14, 546, 200, 212, 9
14, 547, 200, 216, 11
14, 548, 200, 276, 8
14, 549, 200, 217, 18
14, 550, 200, 200, 7
14, 551, 200, 198, 16
14, 552, 200, 215, 14
14, 553, 200, 225, 17
14, 554, 200, 181, 5
14, 555, 200, 337, 16
14, 556, 200, 265, 9
14, 557, 200, 170, 11
14, 558, 200, 200, 6
14, 559, 200, 190, 6
15, 560, 200, 178, 5
15, 561, 200, 209, 12
15, 562, 200, 217, 14
15, 563, 200, 259, 15
15, 564, 200, 315, 18
15, 565, 200, 329, 15
15, 566, 200, 172, 12
15, 567, 200, 273, 11
15, 568, 200, 358, 14
15, 569, 200, 220, 12
15, 570, 200, 181, 4
15, 571, 200, 192, 7
15, 572, 200, 179, 3
15, 573, 200, 126, 2
15, 574, 200, 106, 8
15, 575, 200, 144, 12
15, 576, 200, 130, 16
15, 577, 200, 141, 3
15, 578, 200, 178, 4
15, 579, 200, 140, 11
15, 580, 200, 196, 6
15, 581, 200, 213, 6
15, 582, 200, 185, 9
15, 583, 200, 225, 17
15, 584, 200, 171, 11
15, 585, 200, 123, 4
15, 586, 200, 217, 2
15, 587, 200, 162, 9
15, 588, 200, 139, 16
15, 589, 200, 177, 10
15, 590, 200, 164, 4
15, 591, 200, 209, 7
15, 592, 200, 206, 10
15, 593, 200, 208, 7
15, 594, 200, 208, 12
15, 595, 200, 254, 14
15, 596, 200, 282, 15
15, 597, 200, 165, 16
15, 598, 200, 167, 8
15, 599, 200, 184, 15
16, 600, 200, 166, 13
16, 601, 200, 292, 16
16, 602, 200, 231, 5
16, 603, 200, 272, 13
16, 604, 200, 211, 9
16, 605, 200, 175, 13
16, 606, 200, 157, 4
16, 607, 200, 194, 11
16, 608, 200, 131, 4
16, 609, 200, 183, 11
16, 610, 200, 143, 8
16, 611, 200, 188, 16
16, 612, 200, 269, 3
16, 613, 200, 348, 17
16, 614, 200, 186, 11
16, 615, 200, 203, 23
16, 616, 200, 211, 6
16, 617, 200, 166, 8
16, 618, 200, 200, 9
16, 619, 200, 220, 7
16, 620, 200, 218, 7
16, 621, 200, 216, 5
16, 622, 200, 220, 16
16, 623, 200, 223, 11
16, 624, 200, 269, 8
16, 625, 200, 238, 11
16, 626, 200, 248, 8
16, 627, 200, 307, 12
16, 628, 200, 298, 12
16, 629, 200, 230, 11
16, 630, 200, 312, 1
16, 631, 200, 215, 7
16, 632, 200, 335, 11
16, 633, 200, 235, 8
16, 634, 200, 217, 6
16, 635, 200, 179, 13
16, 636, 200, 161, 11
16, 637, 200, 205, 3
16, 638, 200, 125, 6
16, 639, 200, 136, 8
17, 640, 200, 200, 5
17, 641, 200, 201, 16
17, 642, 200, 342, 31
17, 643, 200, 224, 20
17, 644, 200, 184, 8
17, 645, 200, 166, 13
17, 646, 200, 166, 13
17, 647, 200, 366, 22
17, 648, 200, 224, 6
17, 649, 200, 280, 10
17, 650, 200, 257, 6
17, 651, 200, 207, 12
17, 652, 200, 219, 10
17, 653, 200, 182, 8
17, 654, 200, 178, 10
17, 655, 200, 145, 13
17, 656, 200, 123, 7
17, 657, 200, 92, 3
17, 658, 200, 123, 3
17, 659, 200, 169, 6
17, 660, 200, 162, 10
17, 661, 200, 225, 9
17, 662, 200, 365, 8
17, 663, 200, 247, 15
17, 664, 200, 213, 8
17, 665, 200, 296, 10
17, 666, 200, 218, 10
17, 667, 200, 197, 13
17, 668, 200, 292, 14
17, 669, 200, 157, 12
17, 670, 200, 175, 11
17, 671, 200, 187, 5
17, 672, 200, 347, 12
17, 673, 200, 289, 13
17, 674, 200, 250, 7
17, 675, 200, 281, 7
17, 676, 200, 207, 7
17, 677, 200, 285, 9
17, 678, 200, 163, 10
17, 679, 200, 207, 5
18, 680, 200, 261, 6
18, 681, 200, 238, 2
18, 682, 200, 292, 19
18, 683, 200, 237, 2
18, 684, 200, 228, 13
18, 685, 200, 245, 20
18, 686, 200, 271, 13
18, 687, 200, 303, 14
18, 688, 200, 210, 19
18, 689, 200, 270, 12
18, 690, 200, 319, 7
18, 691, 200, 231, 10
18, 692, 200, 260, 14
18, 693, 200, 269, 12
18, 694, 200, 183, 8
18, 695, 200, 246, 7
18, 696, 200, 270, 11
18, 697, 200, 298, 15
18, 698, 200, 205, 6
18, 699, 200, 296, 5
18, 700, 200, 314, 10
18, 701, 200, 271, 13
18, 702, 200, 247, 14
18, 703, 200, 221, 7
18, 704, 200, 344, 9
18, 705, 200, 294, 14
18, 706, 200, 379, 10
18, 707, 200, 227, 8
18, 708, 200, 194, 9
18, 709, 200, 200, 11
18, 710, 200, 322, 10
18, 711, 200, 358, 10
18, 712, 200, 278, 3
18, 713, 200, 257, 10
18, 714, 200, 306, 14
