1, 0, 200, 57001.2, 20692.3, 25179.4, 7408.03, 34164.4, 9083.33, 37637.1, 14792, 360.176, 2337.18, 198, 131
1, 1, 200, 24436.3, 10140.1, 9850.26, 2482.31, 15351.1, 5684.91, 16062.4, 5809.62, 548.254, 2679.17, 163, 69
1, 2, 200, 13845.4, 6360.56, 5101.13, 670.906, 8220.54, 3262.54, 8399.57, 3273.27, 2649.37, 2497.71, 147, 40
1, 3, 200, 15577.5, 5936.09, 5188.14, 557.064, 8701.07, 3513.64, 9621.38, 3714.65, 4326.2, 1226.7, 128, 35
1, 4, 200, 26765, 8215.08, 8519.05, 752.745, 15634.5, 4777.71, 16113.6, 5474.23, 7985.48, 1453.38, 162, 57
1, 5, 200, 45026.3, 15399.5, 12962.3, 1629.57, 25855.4, 9156.11, 27712.6, 8653.85, 14936.5, 4910.83, 178, 78
1, 6, 200, 46525.4, 12955.5, 11887.4, 980.981, 26096.8, 7524.45, 28727.3, 7759.92, 18213.1, 2620.68, 194, 85
1, 7, 200, 43758.8, 13334.2, 11451.9, 969.752, 26329.3, 7467.05, 27708.5, 8672.87, 13404.2, 2447.67, 180, 88
1, 8, 200, 51957.9, 14812.9, 10699.9, 615.303, 31388.1, 8917.7, 31877.1, 10065.4, 17433.3, 2266.06, 196, 91
1, 9, 200, 58361.5, 16218.9, 9345.73, 641.271, 32780.4, 8672.03, 34275.9, 9939.46, 26290.4, 4939.95, 188, 96
1, 10, 200, 56292.8, 14448.4, 8638.77, 622.209, 31275.5, 8078.29, 33546, 9722.59, 25168, 3239.75, 194, 94
1, 11, 200, 67584.3, 19143, 8743.79, 830.158, 38160.3, 10394.2, 40420.4, 11559.4, 30129.3, 5933.21, 200, 109
1, 12, 200, 46401.2, 12151.7, 6035.73, 380.563, 26732.3, 6738.06, 28252.8, 7922.12, 19216.5, 2678.41, 183, 85
1, 13, 200, 44270.4, 14153.3, 5267.83, 562.292, 25165.9, 7724.91, 26388.7, 8045.48, 19190.9, 4286.89, 186, 87
1, 14, 200, 61075, 18998.8, 5957.86, 509.833, 33654.5, 10204.5, 35239.6, 10306.4, 29213, 7098.42, 194, 107
1, 15, 200, 73416.1, 19789, 5618.98, 521.053, 37122.1, 11192.4, 38648, 10913.7, 41063.9, 7021.82, 199, 119
1, 16, 200, 91652, 24173.8, 6720.67, 1447.28, 44116.7, 12287.5, 46576.7, 13325.6, 55706.8, 9087.58, 200, 137
1, 17, 200, 82656.7, 24353.1, 6458.67, 750.752, 41397.9, 12358.1, 44801.2, 12220.9, 45686.6, 10334.9, 200, 124
1, 18, 200, 87328.9, 24819.9, 6475.2, 701.268, 44011.5, 12878.3, 46418.3, 13139.3, 49227, 9622.78, 199, 133
1, 19, 200, 79351.2, 21835.4, 4771.87, 439.579, 38584.3, 9871.1, 40422.9, 11278, 48229.6, 9774.41, 198, 126
1, 20, 200, 76687.2, 17026.1, 4283.98, 271.675, 37911.7, 9883.56, 41199.9, 11136.4, 44141.2, 3502.38, 200, 129
1, 21, 200, 82295.3, 22509.1, 4383.94, 385.001, 43138.5, 12674.3, 46359.8, 12244.2, 42724.8, 7894.29, 200, 138
1, 22, 200, 85762.1, 22434.7, 4677.58, 361.845, 44282.5, 12717.6, 47116.1, 11958.1, 45723.8, 8211.59, 200, 139
1, 23, 200, 75305.5, 22887, 4378.08, 614.729, 40892.1, 12947.8, 44464, 11884.9, 36127, 8477.68, 200, 145
1, 24, 200, 90742.6, 25204.5, 4874.92, 175.315, 49331.9, 14359.6, 51073.8, 13349.5, 44484.9, 9057.74, 200, 150
1, 25, 200, 73277.2, 22543.7, 3473.76, 120.242, 38217.9, 12291.1, 40663.7, 11927.7, 37664.1, 8396.44, 200, 152
1, 26, 200, 80402.6, 20978.7, 3331.06, 81.5713, 38234.5, 11308.6, 42254.1, 11689.5, 47419.2, 7572.95, 200, 140
1, 27, 200, 85131.4, 21464.6, 3454.75, 116.37, 42611.9, 12969, 44420.9, 11578.2, 48370.6, 6862.64, 200, 149
1, 28, 200, 85171.6, 22612.7, 3576.64, 177.188, 43712.8, 13146.3, 45484.7, 12599.7, 46976.8, 7037.59, 200, 161
1, 29, 200, 81504.8, 22837.1, 3715.51, 60.5568, 41027.5, 14655.6, 44680.3, 11566.5, 43005.7, 6611.45, 200, 160
1, 30, 200, 85701.6, 22759.8, 3351.37, 113.879, 43092.7, 11969, 46178.8, 10633.3, 47085.7, 10629.5, 200, 144
1, 31, 200, 88234.7, 24224.2, 3438.58, 164.041, 44224.2, 12165.1, 46079.7, 11004.9, 49999, 11450.8, 200, 156
1, 32, 200, 84282.4, 23523.1, 3599.99, 168.468, 43485.3, 13114.7, 46082.9, 11348.8, 44660, 9850.2, 200, 156
1, 33, 200, 88791.7, 23463.9, 3103.73, 141.247, 44788.9, 13769.1, 47037.6, 11592.3, 47963.7, 8225.76, 200, 164
1, 34, 200, 75617.2, 21507.3, 2381.68, 76.3939, 38366.8, 11016, 37524.9, 10628.6, 42932.6, 9521.5, 200, 148
1, 35, 200, 77340.9, 21870.6, 2502.87, 72.1166, 39573.7, 11308.7, 40690.5, 9438.01, 42973.7, 10630.8, 200, 154
1, 36, 200, 78984.2, 19962.6, 2315.09, 79.8011, 38675.9, 11098.9, 40357.6, 9813.84, 45724, 7453.87, 200, 158
1, 37, 200, 77500.9, 20414.1, 2614.54, 95.0611, 40717.4, 11868.7, 41874.5, 9832.2, 40087.4, 6959.97, 200, 160
1, 38, 200, 80962.7, 22940.1, 2620.88, 55.0704, 41904.4, 11831.2, 43507.1, 9598.64, 43762.1, 10862.1, 200, 155
1, 39, 200, 73722.3, 19772.1, 1741.94, 113.184, 37260, 10976.4, 38490.4, 8883.77, 41019.3, 8308.47, 200, 142
2, 40, 200, 71713.4, 16169.5, 1826.44, 77.7093, 37218.8, 11031.2, 37278.3, 8265.93, 39138.5, 3476.09, 200, 156
2, 41, 200, 68521, 14474.3, 1986.32, 75.3881, 33370.3, 9736.65, 33941.8, 7517.76, 40961.2, 3166.51, 200, 139
2, 42, 200, 56266.9, 18505, 1856.74, 107.515, 29876.9, 9706.86, 31995.3, 8148.62, 26791.6, 7722.04, 200, 150
2, 43, 200, 74668.2, 19819.8, 2376.09, 56.9034, 37899.7, 11135.6, 39767, 8730.8, 40901, 8457.42, 200, 154
2, 44, 200, 74669.6, 21842.3, 1475.01, 20, 35020.1, 9560.46, 37171.7, 8627.78, 45353.9, 12051.9, 200, 150
2, 45, 200, 84072.3, 17782.5, 2311.93, 90.9163, 42748.1, 12018.6, 43869.6, 10248, 47136, 2969.83, 200, 160
2, 46, 200, 70183.6, 18470.4, 1748.56, 104.396, 35161.4, 9805.02, 36904.4, 8921.32, 39560, 7143.27, 200, 147
2, 47, 200, 70447.2, 19496.9, 2141.68, 79.4187, 37700.2, 10695.4, 37215.9, 8708.34, 36960.9, 8066.1, 200, 156
2, 48, 200, 72265.2, 17540.9, 1735.06, 86.8581, 37795.9, 10179.2, 38027.9, 8683.82, 38979.8, 5706.68, 200, 154
2, 49, 200, 70755.1, 19318, 1725.41, 153.749, 36714.3, 11112.3, 36625.2, 8763.23, 38626.8, 7330.52, 200, 153
2, 50, 200, 64406.6, 17515.1, 1547.04, 136.238, 34008.5, 9867.67, 35537.7, 8799.02, 32298.4, 5928.12, 200, 154
2, 51, 200, 65166.4, 18723.1, 1191.43, 59.4552, 32709.9, 9394.76, 34117.5, 8225.6, 34932.2, 8776.57, 200, 148
