1, 0, 5838, 17468, 17671, 6, -0.00974899, -0.655517, 0.643589, 0.259619
1, 1, 5796, 17508, 17641, 18, -0.0105595, -0.653729, 0.640457, 0.345734
1, 2, 5730, 17545, 17628, 61, -0.0113508, -0.650363, 0.63579, 0.249853
1, 3, 5642, 17577, 17621, 124, -0.0117146, -0.648236, 0.633055, 0.12932
1, 4, 5510, 17647, 17599, 192, -0.0129892, -0.646885, 0.630075, 0.181628
1, 5, 5197, 17839, 17666, 261, -0.0140309, -0.645045, 0.626252, 0.152422
1, 6, 4929, 18060, 17737, 223, -0.0148807, -0.651497, 0.630913, 0.198877
1, 7, 4592, 18239, 17850, 276, -0.0148105, -0.649839, 0.629768, 0.160205
1, 8, 4178, 18458, 17843, 477, -0.0141484, -0.645777, 0.624686, 0.15905
1, 9, 3869, 18670, 17892, 533, -0.0146911, -0.649305, 0.625261, 0.190005
1, 10, 3599, 18831, 17956, 572, -0.0154694, -0.649882, 0.625276, 0.159979
1, 11, 3373, 19000, 18067, 525, -0.0152756, -0.652957, 0.629605, 0.170281
1, 12, 3227, 19097, 18137, 507, -0.0160408, -0.654079, 0.632176, 0.157451
1, 13, 3058, 19178, 18073, 643, -0.0174064, -0.653672, 0.628246, 0.166653
1, 14, 2898, 19157, 17866, 1044, -0.0183976, -0.653005, 0.625869, 0.138916
1, 15, 2772, 19090, 17629, 1471, -0.0192194, -0.653954, 0.623882, 0.133763
1, 16, 2671, 19325, 17749, 1212, -0.0188379, -0.658747, 0.630153, 0.129691
1, 17, 2531, 19371, 17499, 1566, -0.0190992, -0.65995, 0.626718, 0.15408
1, 18, 2430, 19455, 17420, 1657, -0.0210781, -0.662634, 0.626106, 0.160432
1, 19, 2376, 19572, 17395, 1612, -0.0225474, -0.665475, 0.630316, 0.143871
1, 20, 2337, 19784, 17576, 1259, -0.0232341, -0.671247, 0.634423, 0.166218
1, 21, 2267, 19859, 17472, 1356, -0.0235883, -0.675922, 0.637022, 0.164094
1, 22, 2221, 20053, 17500, 1187, -0.0229733, -0.680253, 0.641686, 0.162282
1, 23, 2186, 20114, 17476, 1194, -0.0222114, -0.683496, 0.64531, 0.170255
1, 24, 2127, 20206, 17382, 1253, -0.0243429, -0.68468, 0.643586, 0.188746
1, 25, 2094, 20198, 17265, 1415, -0.024465, -0.684894, 0.640821, 0.167076
1, 26, 2065, 20223, 17203, 1474, -0.0242073, -0.687687, 0.640541, 0.184929
1, 27, 2029, 20395, 17046, 1484, -0.0250033, -0.68999, 0.642172, 0.20896
1, 28, 1998, 20497, 16925, 1546, -0.0255151, -0.693264, 0.643727, 0.207392
1, 29, 1971, 20539, 16788, 1662, -0.0261041, -0.693166, 0.643067, 0.213025
1, 30, 1939, 20579, 16838, 1604, -0.0266573, -0.692302, 0.644422, 0.194193
1, 31, 1900, 20657, 16732, 1671, -0.0269012, -0.694012, 0.648835, 0.192343
1, 32, 1875, 20724, 16778, 1585, -0.0271513, -0.694936, 0.649906, 0.187713
1, 33, 1849, 20747, 16639, 1724, -0.0284099, -0.694393, 0.644787, 0.209559
1, 34, 1834, 20785, 16589, 1749, -0.0289086, -0.69491, 0.64573, 0.194137
1, 35, 1810, 20839, 16469, 1840, -0.0291151, -0.696009, 0.645538, 0.200843
1, 36, 1782, 20960, 16479, 1739, -0.0286899, -0.696835, 0.647105, 0.210989
1, 37, 1769, 20945, 16434, 1813, -0.0282664, -0.69713, 0.64523, 0.183346
1, 38, 1747, 20987, 16483, 1745, -0.0288365, -0.696155, 0.647992, 0.179352
1, 39, 1723, 21046, 16416, 1777, -0.0283919, -0.695781, 0.646551, 0.195991
2, 40, 1711, 21038, 16356, 1854, -0.0288861, -0.697481, 0.6462, 0.189193
2, 41, 1698, 21153, 16329, 1779, -0.0282416, -0.698299, 0.648828, 0.191702
2, 42, 1694, 21127, 16313, 1818, -0.0290208, -0.696986, 0.647047, 0.189306
2, 43, 1673, 21082, 16238, 1959, -0.0288928, -0.696484, 0.646407, 0.183071
2, 44, 1655, 21093, 16246, 1971, -0.0293298, -0.695957, 0.648665, 0.170487
2, 45, 1638, 21211, 16255, 1854, -0.0294991, -0.698127, 0.649459, 0.185071
2, 46, 1625, 21247, 16254, 1833, -0.0296867, -0.69805, 0.652845, 0.18677
