1, 0, 200, 165, 42
1, 1, 200, 0, 9
1, 2, 200, 0, 0
1, 3, 200, 0, 0
1, 4, 200, 0, 0
1, 5, 200, 0, 0
1, 6, 200, 0, 3
1, 7, 200, 0, 0
1, 8, 200, 0, 0
1, 9, 200, 0, 0
1, 10, 200, 0, 0
1, 11, 200, 0, 0
1, 12, 200, 0, 0
1, 13, 200, 0, 0
1, 14, 200, 3, 9
1, 15, 200, 35, 25
1, 16, 200, 0, 0
1, 17, 200, 0, 0
1, 18, 200, 0, 0
1, 19, 200, 0, 0
1, 20, 200, 0, 0
1, 21, 200, 38, 21
1, 22, 200, 170, 45
1, 23, 200, 810, 34
1, 24, 200, 387, 13
1, 25, 200, 583, 45
1, 26, 200, 365, 58
1, 27, 200, 552, 10
1, 28, 200, 766, 12
1, 29, 200, 673, 37
1, 30, 200, 761, 25
1, 31, 200, 193, 4
1, 32, 200, 203, 9
1, 33, 200, 658, 89
1, 34, 200, 715, 67
1, 35, 200, 585, 20
1, 36, 200, 401, 15
1, 37, 200, 574, 17
1, 38, 200, 546, 51
1, 39, 200, 1080, 98
2, 40, 200, 1049, 21
2, 41, 200, 694, 50
2, 42, 200, 1335, 59
2, 43, 200, 628, 40
2, 44, 200, 743, 47
2, 45, 200, 643, 42
2, 46, 200, 552, 75
2, 47, 200, 1412, 152
2, 48, 200, 1297, 84
2, 49, 200, 1284, 117
2, 50, 200, 1492, 164
2, 51, 200, 1119, 67
2, 52, 200, 1164, 176
2, 53, 200, 1050, 66
2, 54, 200, 799, 80
2, 55, 200, 1099, 122
2, 56, 200, 1270, 127
2, 57, 200, 1385, 129
2, 58, 200, 1066, 81
2, 59, 200, 785, 39
2, 60, 200, 1083, 83
2, 61, 200, 1054, 71
2, 62, 200, 870, 83
2, 63, 200, 1122, 73
2, 64, 200, 1001, 119
2, 65, 200, 748, 63
2, 66, 200, 881, 88
2, 67, 200, 1041, 117
2, 68, 200, 1045, 65
2, 69, 200, 889, 43
2, 70, 200, 676, 42
2, 71, 200, 625, 36
2, 72, 200, 629, 91
2, 73, 200, 843, 54
2, 74, 200, 791, 69
2, 75, 200, 896, 61
2, 76, 200, 778, 57
2, 77, 200, 609, 41
2, 78, 200, 952, 57
2, 79, 200, 889, 68
3, 80, 200, 570, 55
3, 81, 200, 598, 59
3, 82, 200, 680, 34
3, 83, 200, 832, 76
3, 84, 200, 791, 20
3, 85, 200, 591, 54
3, 86, 200, 607, 69
3, 87, 200, 853, 67
3, 88, 200, 857, 60
3, 89, 200, 526, 43
3, 90, 200, 763, 72
3, 91, 200, 918, 55
3, 92, 200, 891, 44
3, 93, 200, 779, 40
3, 94, 200, 1024, 67
3, 95, 200, 488, 56
3, 96, 200, 533, 57
3, 97, 200, 578, 67
3, 98, 200, 796, 59
3, 99, 200, 1074, 84
3, 100, 200, 1016, 71
3, 101, 200, 800, 34
3, 102, 200, 530, 31
3, 103, 200, 586, 36
3, 104, 200, 775, 39
3, 105, 200, 834, 28
3, 106, 200, 994, 50
3, 107, 200, 810, 49
3, 108, 200, 764, 48
3, 109, 200, 706, 20
3, 110, 200, 507, 30
3, 111, 200, 550, 36
3, 112, 200, 550, 27
3, 113, 200, 365, 11
3, 114, 200, 552, 38
3, 115, 200, 781, 20
3, 116, 200, 719, 40
3, 117, 200, 460, 20
3, 118, 200, 753, 23
3, 119, 200, 534, 39
4, 120, 200, 475, 24
4, 121, 200, 424, 48
4, 122, 200, 528, 51
4, 123, 200, 836, 59
4, 124, 200, 721, 38
4, 125, 200, 714, 43
4, 126, 200, 857, 43
4, 127, 200, 590, 37
4, 128, 200, 415, 20
4, 129, 200, 469, 54
4, 130, 200, 655, 33
4, 131, 200, 498, 31
4, 132, 200, 475, 44
4, 133, 200, 611, 43
4, 134, 200, 516, 51
4, 135, 200, 661, 15
4, 136, 200, 484, 36
4, 137, 200, 523, 24
4, 138, 200, 652, 24
4, 139, 200, 539, 23
4, 140, 200, 445, 18
4, 141, 200, 590, 48
4, 142, 200, 452, 33
4, 143, 200, 502, 20
4, 144, 200, 593, 32
4, 145, 200, 627, 41
4, 146, 200, 500, 30
4, 147, 200, 587, 55
4, 148, 200, 582, 41
4, 149, 200, 704, 42
4, 150, 200, 594, 25
4, 151, 200, 401, 38
4, 152, 200, 401, 32
4, 153, 200, 432, 46
4, 154, 200, 657, 35
4, 155, 200, 627, 7
4, 156, 200, 655, 32
4, 157, 200, 485, 26
4, 158, 200, 537, 44
4, 159, 200, 400, 22
5, 160, 200, 561, 23
5, 161, 200, 483, 20
5, 162, 200, 468, 31
5, 163, 200, 303, 40
5, 164, 200, 470, 18
5, 165, 200, 453, 18
5, 166, 200, 595, 21
5, 167, 200, 704, 38
5, 168, 200, 629, 33
5, 169, 200, 443, 22
5, 170, 200, 437, 20
5, 171, 200, 403, 25
5, 172, 200, 310, 29
5, 173, 200, 371, 43
5, 174, 200, 392, 32
5, 175, 200, 458, 24
5, 176, 200, 659, 25
5, 177, 200, 465, 28
5, 178, 200, 291, 25
5, 179, 200, 378, 27
5, 180, 200, 383, 31
5, 181, 200, 364, 22
5, 182, 200, 305, 21
5, 183, 200, 427, 25
5, 184, 200, 608, 40
5, 185, 200, 674, 18
5, 186, 200, 517, 27
5, 187, 200, 570, 22
5, 188, 200, 401, 15
5, 189, 200, 349, 16
5, 190, 200, 448, 32
5, 191, 200, 609, 30
5, 192, 200, 378, 28
5, 193, 200, 377, 22
5, 194, 200, 469, 33
5, 195, 200, 481, 25
5, 196, 200, 358, 25
5, 197, 200, 347, 50
5, 198, 200, 584, 17
5, 199, 200, 532, 37
6, 200, 200, 484, 26
6, 201, 200, 459, 14
6, 202, 200, 473, 20
6, 203, 200, 391, 15
6, 204, 200, 301, 9
6, 205, 200, 308, 18
6, 206, 200, 362, 33
6, 207, 200, 612, 21
6, 208, 200, 359, 18
6, 209, 200, 419, 26
6, 210, 200, 458, 22
6, 211, 200, 410, 14
6, 212, 200, 487, 24
6, 213, 200, 416, 25
6, 214, 200, 528, 24
6, 215, 200, 496, 19
6, 216, 200, 618, 31
6, 217, 200, 581, 29
6, 218, 200, 455, 13
6, 219, 200, 383, 31
6, 220, 200, 389, 25
6, 221, 200, 377, 22
6, 222, 200, 413, 18
6, 223, 200, 473, 15
6, 224, 200, 363, 17
6, 225, 200, 385, 14
6, 226, 200, 524, 12
6, 227, 200, 312, 15
6, 228, 200, 327, 19
6, 229, 200, 475, 34
6, 230, 200, 333, 22
6, 231, 200, 532, 16
6, 232, 200, 496, 15
6, 233, 200, 433, 14
6, 234, 200, 546, 26
6, 235, 200, 492, 36
6, 236, 200, 310, 39
6, 237, 200, 351, 24
6, 238, 200, 441, 19
6, 239, 200, 500, 41
7, 240, 200, 359, 10
7, 241, 200, 387, 36
7, 242, 200, 347, 26
7, 243, 200, 372, 40
7, 244, 200, 400, 24
7, 245, 200, 631, 35
7, 246, 200, 405, 25
7, 247, 200, 402, 12
7, 248, 200, 562, 29
7, 249, 200, 560, 35
7, 250, 200, 447, 19
7, 251, 200, 605, 23
7, 252, 200, 366, 19
7, 253, 200, 323, 10
7, 254, 200, 582, 16
7, 255, 200, 434, 9
7, 256, 200, 369, 20
7, 257, 200, 448, 31
7, 258, 200, 607, 36
7, 259, 200, 432, 26
7, 260, 200, 494, 22
7, 261, 200, 479, 28
7, 262, 200, 524, 19
7, 263, 200, 382, 10
7, 264, 200, 397, 16
7, 265, 200, 454, 24
7, 266, 200, 428, 14
7, 267, 200, 300, 12
7, 268, 200, 323, 34
7, 269, 200, 401, 27
7, 270, 200, 462, 36
7, 271, 200, 497, 26
7, 272, 200, 533, 38
7, 273, 200, 457, 25
7, 274, 200, 678, 37
7, 275, 200, 660, 31
7, 276, 200, 521, 29
7, 277, 200, 612, 33
7, 278, 200, 721, 39
7, 279, 200, 619, 27
8, 280, 200, 581, 30
8, 281, 200, 675, 26
8, 282, 200, 478, 31
8, 283, 200, 445, 27
8, 284, 200, 481, 39
8, 285, 200, 443, 32
8, 286, 200, 417, 20
8, 287, 200, 455, 41
8, 288, 200, 293, 20
8, 289, 200, 336, 27
8, 290, 200, 412, 20
8, 291, 200, 399, 19
8, 292, 200, 366, 32
8, 293, 200, 432, 32
8, 294, 200, 497, 47
8, 295, 200, 403, 43
8, 296, 200, 661, 41
8, 297, 200, 538, 38
8, 298, 200, 587, 33
8, 299, 200, 431, 21
8, 300, 200, 440, 27
8, 301, 200, 413, 31
8, 302, 200, 254, 26
8, 303, 200, 496, 34
8, 304, 200, 372, 34
8, 305, 200, 586, 19
8, 306, 200, 443, 30
8, 307, 200, 660, 36
8, 308, 200, 679, 35
8, 309, 200, 789, 34
8, 310, 200, 660, 29
8, 311, 200, 629, 19
8, 312, 200, 408, 26
8, 313, 200, 473, 19
8, 314, 200, 448, 27
8, 315, 200, 360, 20
8, 316, 200, 374, 16
8, 317, 200, 245, 22
8, 318, 200, 427, 21
8, 319, 200, 484, 18
9, 320, 200, 310, 15
9, 321, 200, 348, 15
9, 322, 200, 293, 21
9, 323, 200, 533, 28
9, 324, 200, 655, 33
9, 325, 200, 716, 28
9, 326, 200, 429, 18
9, 327, 200, 477, 20
9, 328, 200, 384, 15
9, 329, 200, 294, 22
9, 330, 200, 399, 21
9, 331, 200, 448, 36
9, 332, 200, 646, 23
9, 333, 200, 541, 29
9, 334, 200, 580, 30
9, 335, 200, 455, 14
9, 336, 200, 541, 16
9, 337, 200, 604, 17
9, 338, 200, 475, 39
9, 339, 200, 385, 34
9, 340, 200, 427, 24
9, 341, 200, 424, 23
9, 342, 200, 472, 16
9, 343, 200, 626, 15
9, 344, 200, 541, 16
9, 345, 200, 751, 20
9, 346, 200, 519, 29
9, 347, 200, 459, 18
9, 348, 200, 424, 16
9, 349, 200, 345, 16
9, 350, 200, 357, 9
9, 351, 200, 397, 7
9, 352, 200, 332, 18
9, 353, 200, 419, 13
9, 354, 200, 396, 14
9, 355, 200, 482, 19
9, 356, 200, 482, 11
9, 357, 200, 609, 11
9, 358, 200, 440, 22
9, 359, 200, 283, 13
10, 360, 200, 455, 13
10, 361, 200, 327, 12
10, 362, 200, 353, 28
10, 363, 200, 499, 29
10, 364, 200, 642, 33
10, 365, 200, 507, 21
10, 366, 200, 605, 18
10, 367, 200, 585, 17
10, 368, 200, 548, 21
10, 369, 200, 397, 18
10, 370, 200, 402, 24
10, 371, 200, 456, 29
10, 372, 200, 513, 21
10, 373, 200, 455, 28
10, 374, 200, 664, 18
10, 375, 200, 860, 32
10, 376, 200, 672, 43
10, 377, 200, 701, 23
10, 378, 200, 735, 18
10, 379, 200, 611, 15
10, 380, 200, 505, 16
10, 381, 200, 469, 12
10, 382, 200, 470, 15
10, 383, 200, 608, 11
10, 384, 200, 447, 15
10, 385, 200, 555, 26
10, 386, 200, 404, 8
10, 387, 200, 509, 17
10, 388, 200, 716, 28
10, 389, 200, 700, 43
10, 390, 200, 740, 30
10, 391, 200, 515, 25
10, 392, 200, 838, 9
10, 393, 200, 643, 15
10, 394, 200, 536, 29
10, 395, 200, 485, 18
10, 396, 200, 559, 18
10, 397, 200, 546, 22
10, 398, 200, 664, 18
10, 399, 200, 554, 21
11, 400, 200, 553, 17
11, 401, 200, 483, 16
11, 402, 200, 445, 12
11, 403, 200, 369, 24
11, 404, 200, 366, 14
11, 405, 200, 630, 13
11, 406, 200, 528, 29
11, 407, 200, 576, 26
11, 408, 200, 551, 18
11, 409, 200, 529, 16
11, 410, 200, 580, 17
11, 411, 200, 422, 13
11, 412, 200, 431, 16
11, 413, 200, 363, 12
11, 414, 200, 561, 19
11, 415, 200, 694, 14
11, 416, 200, 740, 32
11, 417, 200, 388, 25
11, 418, 200, 581, 21
11, 419, 200, 468, 26
11, 420, 200, 567, 20
11, 421, 200, 720, 38
11, 422, 200, 560, 31
11, 423, 200, 701, 37
11, 424, 200, 648, 30
11, 425, 200, 402, 15
11, 426, 200, 423, 16
11, 427, 200, 648, 33
11, 428, 200, 722, 17
11, 429, 200, 565, 24
11, 430, 200, 474, 19
11, 431, 200, 508, 25
11, 432, 200, 534, 24
11, 433, 200, 418, 20
11, 434, 200, 362, 17
11, 435, 200, 487, 23
11, 436, 200, 579, 29
11, 437, 200, 660, 28
11, 438, 200, 479, 15
11, 439, 200, 390, 25
12, 440, 200, 531, 34
12, 441, 200, 537, 17
12, 442, 200, 427, 24
12, 443, 200, 416, 10
12, 444, 200, 481, 28
12, 445, 200, 617, 42
12, 446, 200, 469, 18
12, 447, 200, 612, 22
12, 448, 200, 378, 15
12, 449, 200, 329, 10
12, 450, 200, 337, 10
12, 451, 200, 294, 14
12, 452, 200, 303, 17
12, 453, 200, 334, 14
12, 454, 200, 450, 22
12, 455, 200, 338, 8
12, 456, 200, 473, 18
12, 457, 200, 294, 17
12, 458, 200, 240, 9
12, 459, 200, 308, 9
12, 460, 200, 216, 17
12, 461, 200, 359, 12
12, 462, 200, 385, 30
12, 463, 200, 333, 24
12, 464, 200, 413, 18
12, 465, 200, 561, 14
12, 466, 200, 396, 21
12, 467, 200, 353, 13
12, 468, 200, 380, 38
12, 469, 200, 481, 30
12, 470, 200, 509, 16
12, 471, 200, 557, 21
12, 472, 200, 512, 20
12, 473, 200, 388, 20
12, 474, 200, 455, 30
12, 475, 200, 413, 37
12, 476, 200, 518, 31
12, 477, 200, 477, 29
12, 478, 200, 567, 25
12, 479, 200, 508, 21
13, 480, 200, 682, 24
13, 481, 200, 644, 19
13, 482, 200, 453, 11
13, 483, 200, 756, 28
13, 484, 200, 607, 31
13, 485, 200, 630, 23
13, 486, 200, 440, 22
13, 487, 200, 481, 15
13, 488, 200, 584, 18
13, 489, 200, 398, 5
13, 490, 200, 451, 12
13, 491, 200, 382, 21
13, 492, 200, 389, 20
13, 493, 200, 459, 28
13, 494, 200, 354, 22
13, 495, 200, 435, 17
13, 496, 200, 437, 27
13, 497, 200, 512, 6
13, 498, 200, 469, 12
13, 499, 200, 514, 10
13, 500, 200, 376, 14
13, 501, 200, 398, 8
13, 502, 200, 280, 32
13, 503, 200, 337, 11
13, 504, 200, 348, 27
13, 505, 200, 293, 15
13, 506, 200, 533, 21
13, 507, 200, 467, 23
13, 508, 200, 370, 30
13, 509, 200, 423, 11
13, 510, 200, 428, 12
13, 511, 200, 447, 22
13, 512, 200, 386, 27
13, 513, 200, 405, 26
13, 514, 200, 486, 12
13, 515, 200, 412, 24
13, 516, 200, 697, 38
13, 517, 200, 613, 40
13, 518, 200, 487, 19
13, 519, 200, 425, 15
14, 520, 200, 377, 20
14, 521, 200, 413, 24
14, 522, 200, 422, 24
14, 523, 200, 433, 17
14, 524, 200, 323, 20
14, 525, 200, 381, 24
14, 526, 200, 352, 12
14, 527, 200, 408, 26
14, 528, 200, 392, 21
14, 529, 200, 380, 21
14, 530, 200, 280, 31
14, 531, 200, 365, 17
14, 532, 200, 405, 35
14, 533, 200, 474, 29
14, 534, 200, 561, 16
14, 535, 200, 408, 21
14, 536, 200, 374, 15
14, 537, 200, 732, 18
14, 538, 200, 755, 23
14, 539, 200, 487, 18
14, 540, 200, 485, 8
14, 541, 200, 480, 17
14, 542, 200, 732, 32
14, 543, 200, 659, 27
14, 544, 200, 567, 27
14, 545, 200, 605, 34
14, 546, 200, 541, 36
14, 547, 200, 402, 20
14, 548, 200, 518, 19
14, 549, 200, 645, 20
14, 550, 200, 411, 16
14, 551, 200, 509, 16
14, 552, 200, 498, 14
14, 553, 200, 558, 19
14, 554, 200, 598, 25
14, 555, 200, 596, 9
14, 556, 200, 596, 29
14, 557, 200, 442, 14
14, 558, 200, 389, 14
14, 559, 200, 558, 15
15, 560, 200, 401, 10
15, 561, 200, 376, 18
15, 562, 200, 392, 11
15, 563, 200, 615, 22
15, 564, 200, 603, 26
15, 565, 200, 500, 35
15, 566, 200, 578, 30
15, 567, 200, 375, 16
15, 568, 200, 364, 21
15, 569, 200, 330, 18
15, 570, 200, 313, 17
15, 571, 200, 320, 12
15, 572, 200, 454, 8
15, 573, 200, 350, 8
15, 574, 200, 255, 16
15, 575, 200, 332, 23
15, 576, 200, 366, 20
15, 577, 200, 400, 14
15, 578, 200, 220, 21
