1, 0, 200, 10, 69
1, 1, 200, 49, 46
1, 2, 200, 155, 32
1, 3, 200, 150, 36
1, 4, 200, 25, 15
1, 5, 200, 148, 42
1, 6, 200, 151, 44
1, 7, 200, 375, 50
1, 8, 200, 321, 115
1, 9, 200, 883, 138
1, 10, 200, 422, 27
1, 11, 200, 181, 7
1, 12, 200, 366, 27
1, 13, 200, 436, 18
1, 14, 200, 118, 12
1, 15, 200, 447, 9
1, 16, 200, 105, 8
1, 17, 200, 558, 59
1, 18, 200, 759, 52
1, 19, 200, 874, 46
1, 20, 200, 797, 102
1, 21, 200, 1172, 115
1, 22, 200, 791, 60
1, 23, 200, 739, 42
1, 24, 200, 616, 27
1, 25, 200, 842, 54
1, 26, 200, 1195, 84
1, 27, 200, 1069, 43
1, 28, 200, 724, 29
1, 29, 200, 1132, 99
1, 30, 200, 1141, 104
1, 31, 200, 1023, 50
1, 32, 200, 988, 22
1, 33, 200, 978, 42
1, 34, 200, 1177, 87
1, 35, 200, 1348, 136
1, 36, 200, 1480, 109
1, 37, 200, 1763, 107
1, 38, 200, 1276, 91
1, 39, 200, 1395, 123
2, 40, 200, 1191, 33
2, 41, 200, 1017, 109
2, 42, 200, 1028, 87
2, 43, 200, 1127, 132
2, 44, 200, 1420, 177
2, 45, 200, 1655, 136
2, 46, 200, 1172, 118
2, 47, 200, 1241, 107
2, 48, 200, 1055, 110
2, 49, 200, 1277, 123
2, 50, 200, 1429, 95
2, 51, 200, 1294, 131
2, 52, 200, 1631, 83
2, 53, 200, 862, 72
2, 54, 200, 1165, 103
2, 55, 200, 1254, 114
2, 56, 200, 1154, 62
2, 57, 200, 1221, 131
2, 58, 200, 1213, 99
2, 59, 200, 1232, 138
2, 60, 200, 931, 94
2, 61, 200, 826, 98
2, 62, 200, 1170, 80
2, 63, 200, 1185, 122
2, 64, 200, 1053, 115
2, 65, 200, 733, 77
2, 66, 200, 1125, 127
2, 67, 200, 1148, 158
2, 68, 200, 782, 48
2, 69, 200, 694, 105
2, 70, 200, 675, 72
2, 71, 200, 602, 64
2, 72, 200, 732, 118
2, 73, 200, 821, 140
2, 74, 200, 893, 140
2, 75, 200, 820, 90
2, 76, 200, 866, 99
2, 77, 200, 983, 92
2, 78, 200, 1085, 100
2, 79, 200, 914, 96
3, 80, 200, 886, 79
3, 81, 200, 731, 89
3, 82, 200, 827, 128
3, 83, 200, 666, 120
3, 84, 200, 652, 63
3, 85, 200, 762, 147
3, 86, 200, 1204, 127
3, 87, 200, 1113, 74
3, 88, 200, 1066, 74
3, 89, 200, 1139, 89
3, 90, 200, 864, 88
3, 91, 200, 1102, 70
3, 92, 200, 1042, 100
3, 93, 200, 876, 74
3, 94, 200, 957, 133
3, 95, 200, 766, 26
3, 96, 200, 759, 49
3, 97, 200, 889, 79
3, 98, 200, 939, 106
3, 99, 200, 675, 40
3, 100, 200, 585, 53
3, 101, 200, 650, 60
3, 102, 200, 478, 77
3, 103, 200, 641, 59
3, 104, 200, 524, 53
3, 105, 200, 685, 80
3, 106, 200, 810, 127
3, 107, 200, 903, 70
3, 108, 200, 899, 109
3, 109, 200, 890, 85
3, 110, 200, 550, 58
3, 111, 200, 625, 116
3, 112, 200, 827, 79
3, 113, 200, 762, 85
3, 114, 200, 664, 79
3, 115, 200, 650, 44
3, 116, 200, 628, 69
3, 117, 200, 393, 64
3, 118, 200, 521, 73
3, 119, 200, 675, 110
4, 120, 200, 519, 55
4, 121, 200, 627, 75
4, 122, 200, 784, 121
4, 123, 200, 809, 71
4, 124, 200, 673, 120
4, 125, 200, 794, 128
4, 126, 200, 859, 48
4, 127, 200, 600, 81
4, 128, 200, 576, 65
4, 129, 200, 814, 60
4, 130, 200, 731, 66
4, 131, 200, 746, 96
4, 132, 200, 795, 63
4, 133, 200, 813, 119
4, 134, 200, 704, 81
4, 135, 200, 572, 55
4, 136, 200, 471, 28
4, 137, 200, 552, 67
4, 138, 200, 506, 41
4, 139, 200, 587, 63
4, 140, 200, 506, 55
4, 141, 200, 509, 90
4, 142, 200, 397, 45
4, 143, 200, 475, 96
4, 144, 200, 370, 40
4, 145, 200, 527, 83
4, 146, 200, 570, 72
4, 147, 200, 604, 75
4, 148, 200, 502, 47
4, 149, 200, 599, 49
4, 150, 200, 705, 62
4, 151, 200, 642, 30
4, 152, 200, 471, 64
4, 153, 200, 508, 72
4, 154, 200, 561, 95
4, 155, 200, 438, 55
4, 156, 200, 402, 78
4, 157, 200, 535, 73
4, 158, 200, 484, 44
4, 159, 200, 700, 109
5, 160, 200, 630, 67
5, 161, 200, 535, 41
5, 162, 200, 561, 55
5, 163, 200, 550, 73
5, 164, 200, 732, 56
5, 165, 200, 753, 74
5, 166, 200, 927, 62
5, 167, 200, 726, 76
5, 168, 200, 482, 72
5, 169, 200, 415, 68
5, 170, 200, 341, 62
5, 171, 200, 490, 28
5, 172, 200, 532, 59
5, 173, 200, 752, 59
5, 174, 200, 802, 98
5, 175, 200, 795, 55
5, 176, 200, 684, 92
5, 177, 200, 711, 42
5, 178, 200, 846, 79
5, 179, 200, 614, 79
5, 180, 200, 880, 45
5, 181, 200, 795, 34
5, 182, 200, 650, 62
5, 183, 200, 765, 56
5, 184, 200, 764, 66
5, 185, 200, 426, 57
5, 186, 200, 615, 86
5, 187, 200, 854, 67
5, 188, 200, 739, 52
5, 189, 200, 630, 57
5, 190, 200, 547, 82
5, 191, 200, 700, 48
5, 192, 200, 526, 77
5, 193, 200, 435, 38
5, 194, 200, 413, 83
5, 195, 200, 356, 64
5, 196, 200, 559, 87
5, 197, 200, 890, 92
5, 198, 200, 627, 53
5, 199, 200, 727, 44
6, 200, 200, 566, 57
6, 201, 200, 492, 41
6, 202, 200, 405, 33
6, 203, 200, 358, 28
6, 204, 200, 283, 60
6, 205, 200, 446, 68
6, 206, 200, 317, 70
6, 207, 200, 507, 42
6, 208, 200, 296, 52
6, 209, 200, 498, 57
6, 210, 200, 412, 42
6, 211, 200, 397, 44
