1, 0, 200, 1068, 358
1, 1, 200, 1037, 209
1, 2, 200, 573, 85
1, 3, 200, 22, 6
1, 4, 200, 0, 12
1, 5, 200, 253, 52
1, 6, 200, 0, 1
1, 7, 200, 71, 21
1, 8, 200, 0, 2
1, 9, 200, 49, 12
1, 10, 200, 0, 0
1, 11, 200, 0, 10
1, 12, 200, 0, 1
1, 13, 200, 65, 1
1, 14, 200, 3, 10
1, 15, 200, 0, 0
1, 16, 200, 0, 0
1, 17, 200, 3, 0
1, 18, 200, 0, 0
1, 19, 200, 0, 0
1, 20, 200, 6, 9
1, 21, 200, 0, 0
1, 22, 200, 44, 13
1, 23, 200, 0, 0
1, 24, 200, 82, 10
1, 25, 200, 25, 11
1, 26, 200, 0, 1
1, 27, 200, 0, 2
1, 28, 200, 51, 5
1, 29, 200, 13, 3
1, 30, 200, 0, 1
1, 31, 200, 0, 10
1, 32, 200, 192, 10
1, 33, 200, 62, 27
1, 34, 200, 784, 263
1, 35, 200, 80, 9
1, 36, 200, 145, 4
1, 37, 200, 100, 2
1, 38, 200, 263, 16
1, 39, 200, 392, 58
2, 40, 200, 519, 85
2, 41, 200, 604, 247
2, 42, 200, 68, 46
2, 43, 200, 243, 244
2, 44, 200, 275, 20
2, 45, 200, 234, 158
2, 46, 200, 191, 207
2, 47, 200, 226, 167
2, 48, 200, 229, 269
2, 49, 200, 293, 442
2, 50, 200, 263, 150
2, 51, 200, 497, 545
2, 52, 200, 206, 114
2, 53, 200, 307, 272
2, 54, 200, 379, 395
2, 55, 200, 128, 68
2, 56, 200, 192, 104
2, 57, 200, 275, 137
2, 58, 200, 285, 64
2, 59, 200, 175, 188
2, 60, 200, 162, 161
2, 61, 200, 485, 223
2, 62, 200, 399, 165
2, 63, 200, 251, 301
2, 64, 200, 340, 203
2, 65, 200, 174, 31
2, 66, 200, 170, 41
2, 67, 200, 36, 10
2, 68, 200, 74, 3
2, 69, 200, 111, 175
2, 70, 200, 170, 179
2, 71, 200, 217, 128
2, 72, 200, 236, 220
2, 73, 200, 233, 226
2, 74, 200, 258, 106
2, 75, 200, 273, 137
2, 76, 200, 376, 252
2, 77, 200, 267, 81
2, 78, 200, 484, 366
2, 79, 200, 380, 385
3, 80, 200, 371, 471
3, 81, 200, 320, 190
3, 82, 200, 113, 314
3, 83, 200, 271, 147
3, 84, 200, 285, 364
3, 85, 200, 235, 388
3, 86, 200, 259, 153
3, 87, 200, 156, 248
3, 88, 200, 293, 315
3, 89, 200, 246, 339
3, 90, 200, 342, 242
3, 91, 200, 305, 88
3, 92, 200, 114, 28
3, 93, 200, 254, 243
3, 94, 200, 206, 203
3, 95, 200, 227, 196
3, 96, 200, 324, 210
3, 97, 200, 211, 60
3, 98, 200, 254, 91
3, 99, 200, 323, 403
3, 100, 200, 360, 274
3, 101, 200, 104, 25
3, 102, 200, 15, 26
3, 103, 200, 164, 158
3, 104, 200, 376, 385
3, 105, 200, 269, 282
3, 106, 200, 166, 290
3, 107, 200, 121, 360
3, 108, 200, 85, 192
3, 109, 200, 82, 212
3, 110, 200, 208, 340
3, 111, 200, 234, 305
3, 112, 200, 125, 165
3, 113, 200, 260, 290
3, 114, 200, 253, 380
3, 115, 200, 233, 201
3, 116, 200, 197, 225
3, 117, 200, 152, 244
3, 118, 200, 200, 174
3, 119, 200, 225, 229
4, 120, 200, 120, 9
4, 121, 200, 218, 171
4, 122, 200, 350, 62
4, 123, 200, 146, 34
4, 124, 200, 148, 261
4, 125, 200, 415, 237
4, 126, 200, 379, 422
4, 127, 200, 260, 235
4, 128, 200, 294, 164
4, 129, 200, 210, 113
4, 130, 200, 164, 105
4, 131, 200, 211, 194
4, 132, 200, 320, 290
4, 133, 200, 391, 230
4, 134, 200, 408, 132
4, 135, 200, 312, 146
4, 136, 200, 382, 512
4, 137, 200, 578, 269
4, 138, 200, 446, 72
4, 139, 200, 234, 10
4, 140, 200, 349, 79
4, 141, 200, 164, 43
4, 142, 200, 333, 160
4, 143, 200, 370, 265
4, 144, 200, 461, 145
4, 145, 200, 254, 193
4, 146, 200, 223, 144
4, 147, 200, 61, 22
4, 148, 200, 199, 178
4, 149, 200, 279, 13
4, 150, 200, 458, 193
4, 151, 200, 153, 44
4, 152, 200, 156, 24
4, 153, 200, 227, 79
4, 154, 200, 171, 81
4, 155, 200, 126, 19
4, 156, 200, 206, 62
4, 157, 200, 61, 21
4, 158, 200, 284, 123
4, 159, 200, 413, 228
5, 160, 200, 375, 119
5, 161, 200, 184, 163
5, 162, 200, 321, 55
5, 163, 200, 189, 146
5, 164, 200, 125, 181
5, 165, 200, 76, 42
5, 166, 200, 101, 76
5, 167, 200, 216, 184
5, 168, 200, 470, 250
5, 169, 200, 122, 123
5, 170, 200, 228, 219
5, 171, 200, 155, 31
5, 172, 200, 182, 36
5, 173, 200, 151, 48
5, 174, 200, 136, 57
5, 175, 200, 174, 114
5, 176, 200, 155, 243
5, 177, 200, 192, 93
5, 178, 200, 377, 89
5, 179, 200, 252, 137
5, 180, 200, 109, 65
5, 181, 200, 145, 73
5, 182, 200, 134, 57
5, 183, 200, 194, 209
