1, 0, 29294, 5823, 5883, 0, -0.0108909, -0.969448, 0.950129, -nan
1, 1, 29294, 5823, 5883, 0, -0.0105049, -0.966009, 0.94678, -nan
1, 2, 29294, 5823, 5883, 0, -0.0105049, -0.966009, 0.94678, -nan
1, 3, 29294, 5823, 5883, 0, -0.0103819, -0.965958, 0.946818, -nan
1, 4, 29290, 5827, 5883, 0, -0.0108627, -0.959782, 0.940446, -nan
1, 5, 29267, 5839, 5892, 0, -0.0125168, -0.953425, 0.931598, -nan
1, 6, 29261, 5844, 5895, 0, -0.0141309, -0.950665, 0.92709, -nan
1, 7, 29254, 5847, 5897, 0, -0.0164369, -0.941568, 0.913068, -nan
1, 8, 29252, 5849, 5899, 0, -0.0188637, -0.929963, 0.896042, -nan
1, 9, 29238, 5859, 5903, 0, -0.0171636, -0.897232, 0.867323, -nan
1, 10, 29212, 5872, 5916, 0, -0.0169684, -0.888138, 0.860321, -nan
1, 11, 29165, 5892, 5942, 0, -0.0179164, -0.880422, 0.851566, -nan
1, 12, 29087, 5954, 5959, 0, -0.0207941, -0.86585, 0.838157, -nan
1, 13, 28948, 6033, 6019, 0, -0.0219242, -0.84116, 0.810061, -nan
1, 14, 28792, 6104, 6104, 0, -0.0260857, -0.833946, 0.79513, -nan
1, 15, 28454, 6304, 6242, 0, -0.0253158, -0.818714, 0.777903, -nan
1, 16, 28005, 6542, 6452, 1, -0.0249547, -0.797915, 0.764912, 0.0192082
1, 17, 27458, 6791, 6739, 12, -0.0263084, -0.763719, 0.726786, 0.0247109
1, 18, 26545, 7321, 7105, 29, -0.029636, -0.732716, 0.68997, 0.00210256
1, 19, 25582, 7758, 7612, 48, -0.0329686, -0.710395, 0.659, -0.00117906
1, 20, 24403, 8331, 8190, 76, -0.0343912, -0.693296, 0.640835, 0.00301203
1, 21, 23494, 8860, 8595, 50, -0.0367928, -0.702527, 0.646232, 0.0037488
1, 22, 22587, 9330, 9003, 79, -0.0421571, -0.683394, 0.622819, 0.000962469
1, 23, 21877, 9748, 9284, 88, -0.0430128, -0.658495, 0.604407, -1.61985e-05
1, 24, 21134, 10137, 9593, 135, -0.0434674, -0.643936, 0.580327, -0.0158711
1, 25, 20588, 10440, 9866, 106, -0.0441037, -0.652043, 0.581691, -0.000859618
1, 26, 19966, 10798, 10148, 88, -0.0470637, -0.670047, 0.597446, 0.00485566
1, 27, 19415, 11093, 10413, 79, -0.0491001, -0.660192, 0.590221, -0.0024126
1, 28, 19005, 11327, 10599, 66, -0.0481103, -0.672813, 0.613451, 0.000789744
1, 29, 18573, 11578, 10768, 79, -0.0487868, -0.649474, 0.592768, 0.0005047
1, 30, 18207, 11772, 10924, 96, -0.0493848, -0.647913, 0.587399, 0.00018732
1, 31, 17873, 11948, 11069, 110, -0.0497858, -0.652034, 0.571603, 0.000530543
1, 32, 17586, 12115, 11204, 93, -0.0508097, -0.659041, 0.572687, 0.00461075
1, 33, 17165, 12346, 11394, 93, -0.0528344, -0.642478, 0.560366, 0.00947187
1, 34, 16857, 12503, 11536, 103, -0.0562984, -0.642697, 0.556812, 0.00411145
1, 35, 16514, 12711, 11673, 101, -0.0565043, -0.65173, 0.560437, 0.0104758
1, 36, 16242, 12907, 11768, 82, -0.0593578, -0.653876, 0.555368, 0.00988773
1, 37, 15965, 13103, 11849, 82, -0.0619513, -0.67563, 0.580903, -0.00152284
1, 38, 15688, 13278, 11953, 79, -0.0637342, -0.659292, 0.562528, 0.00679573
1, 39, 15524, 13368, 12019, 87, -0.0643809, -0.667648, 0.557382, 0.0107211
2, 40, 15316, 13502, 12106, 75, -0.0658484, -0.666275, 0.547339, 0.00935795
2, 41, 15116, 13600, 12193, 89, -0.0651515, -0.653666, 0.536258, 0.00706565
2, 42, 14966, 13704, 12254, 75, -0.0671106, -0.662405, 0.547139, 0.00558839
2, 43, 14795, 13803, 12312, 84, -0.0674535, -0.64479, 0.526377, 0.00460113
2, 44, 14680, 13891, 12360, 68, -0.0681152, -0.644918, 0.527141, 0.00591687
