1, 0, 200, 2261, 137
1, 1, 200, 265, 35
1, 2, 200, 341, 19
1, 3, 200, 357, 52
1, 4, 200, 919, 107
1, 5, 200, 748, 47
1, 6, 200, 542, 44
1, 7, 200, 449, 19
1, 8, 200, 589, 49
1, 9, 200, 659, 48
1, 10, 200, 1224, 50
1, 11, 200, 1273, 94
1, 12, 200, 1583, 139
1, 13, 200, 1893, 88
1, 14, 200, 998, 52
1, 15, 200, 976, 67
1, 16, 200, 1012, 35
1, 17, 200, 1071, 57
1, 18, 200, 1746, 164
1, 19, 200, 1206, 68
1, 20, 200, 1573, 137
1, 21, 200, 1231, 91
1, 22, 200, 980, 134
1, 23, 200, 919, 44
1, 24, 200, 1367, 42
1, 25, 200, 1148, 61
1, 26, 200, 1150, 184
1, 27, 200, 1449, 103
1, 28, 200, 1581, 118
1, 29, 200, 1566, 81
1, 30, 200, 1493, 68
1, 31, 200, 737, 91
1, 32, 200, 947, 99
1, 33, 200, 1165, 89
1, 34, 200, 850, 77
1, 35, 200, 1084, 159
1, 36, 200, 938, 75
1, 37, 200, 1103, 100
1, 38, 200, 1099, 86
1, 39, 200, 1063, 74
2, 40, 200, 1078, 113
2, 41, 200, 981, 128
2, 42, 200, 1211, 130
2, 43, 200, 1046, 88
2, 44, 200, 1040, 57
2, 45, 200, 1459, 102
2, 46, 200, 1161, 105
2, 47, 200, 1037, 76
2, 48, 200, 847, 87
2, 49, 200, 845, 39
2, 50, 200, 940, 44
2, 51, 200, 1084, 77
2, 52, 200, 1151, 53
2, 53, 200, 1035, 56
2, 54, 200, 820, 81
2, 55, 200, 919, 74
2, 56, 200, 873, 53
2, 57, 200, 933, 75
2, 58, 200, 1135, 79
2, 59, 200, 986, 97
2, 60, 200, 888, 42
2, 61, 200, 824, 64
2, 62, 200, 616, 53
2, 63, 200, 780, 77
2, 64, 200, 649, 70
2, 65, 200, 632, 46
2, 66, 200, 588, 52
2, 67, 200, 1045, 52
2, 68, 200, 1067, 22
2, 69, 200, 906, 23
2, 70, 200, 642, 16
2, 71, 200, 677, 20
2, 72, 200, 823, 39
2, 73, 200, 1016, 69
2, 74, 200, 1247, 61
2, 75, 200, 1171, 58
2, 76, 200, 1080, 38
2, 77, 200, 1125, 31
2, 78, 200, 1224, 53
2, 79, 200, 1105, 40
3, 80, 200, 891, 24
3, 81, 200, 843, 46
3, 82, 200, 856, 31
3, 83, 200, 1027, 48
3, 84, 200, 971, 36
3, 85, 200, 805, 38
3, 86, 200, 983, 73
3, 87, 200, 1009, 48
3, 88, 200, 1052, 27
3, 89, 200, 868, 47
3, 90, 200, 769, 47
3, 91, 200, 937, 34
3, 92, 200, 864, 44
3, 93, 200, 1165, 30
3, 94, 200, 987, 33
3, 95, 200, 696, 21
3, 96, 200, 649, 29
3, 97, 200, 613, 34
3, 98, 200, 567, 33
3, 99, 200, 802, 48
3, 100, 200, 855, 39
3, 101, 200, 877, 32
3, 102, 200, 747, 48
3, 103, 200, 540, 23
3, 104, 200, 829, 62
3, 105, 200, 824, 42
3, 106, 200, 1031, 69
3, 107, 200, 828, 35
3, 108, 200, 1241, 63
3, 109, 200, 1049, 23
3, 110, 200, 734, 19
3, 111, 200, 771, 52
3, 112, 200, 836, 26
3, 113, 200, 784, 24
3, 114, 200, 683, 32
3, 115, 200, 793, 23
3, 116, 200, 602, 32
3, 117, 200, 597, 39
3, 118, 200, 658, 19
3, 119, 200, 692, 38
4, 120, 200, 632, 24
4, 121, 200, 545, 32
4, 122, 200, 743, 30
4, 123, 200, 860, 45
4, 124, 200, 1088, 66
4, 125, 200, 1057, 38
4, 126, 200, 1023, 30
4, 127, 200, 772, 23
4, 128, 200, 557, 30
4, 129, 200, 574, 43
4, 130, 200, 652, 18
4, 131, 200, 525, 31
4, 132, 200, 612, 55
4, 133, 200, 770, 59
4, 134, 200, 692, 56
4, 135, 200, 719, 33
4, 136, 200, 785, 31
4, 137, 200, 592, 31
4, 138, 200, 653, 29
4, 139, 200, 670, 25
4, 140, 200, 611, 32
4, 141, 200, 642, 35
4, 142, 200, 478, 27
4, 143, 200, 544, 28
4, 144, 200, 515, 23
4, 145, 200, 648, 35
4, 146, 200, 618, 24
4, 147, 200, 767, 32
4, 148, 200, 653, 30
4, 149, 200, 608, 30
4, 150, 200, 572, 32
4, 151, 200, 462, 15
4, 152, 200, 450, 29
4, 153, 200, 593, 33
4, 154, 200, 589, 25
4, 155, 200, 522, 19
4, 156, 200, 635, 35
4, 157, 200, 477, 22
4, 158, 200, 508, 45
4, 159, 200, 481, 20
5, 160, 200, 437, 22
5, 161, 200, 481, 23
5, 162, 200, 611, 22
5, 163, 200, 514, 17
5, 164, 200, 666, 27
5, 165, 200, 639, 35
5, 166, 200, 810, 29
5, 167, 200, 733, 35
5, 168, 200, 641, 21
5, 169, 200, 464, 10
5, 170, 200, 374, 29
5, 171, 200, 468, 18
5, 172, 200, 496, 18
5, 173, 200, 676, 11
5, 174, 200, 532, 16
5, 175, 200, 592, 9
5, 176, 200, 597, 17
5, 177, 200, 651, 26
5, 178, 200, 670, 16
5, 179, 200, 689, 17
5, 180, 200, 538, 23
5, 181, 200, 801, 24
5, 182, 200, 516, 20
5, 183, 200, 525, 22
5, 184, 200, 606, 27
5, 185, 200, 705, 17
5, 186, 200, 749, 13
5, 187, 200, 697, 21
5, 188, 200, 598, 18
5, 189, 200, 603, 29
5, 190, 200, 685, 27
5, 191, 200, 523, 18
5, 192, 200, 535, 15
5, 193, 200, 417, 12
5, 194, 200, 474, 20
5, 195, 200, 472, 23
5, 196, 200, 563, 25
5, 197, 200, 551, 24
5, 198, 200, 676, 29
5, 199, 200, 732, 18
6, 200, 200, 427, 22
6, 201, 200, 555, 17
6, 202, 200, 572, 30
6, 203, 200, 423, 12
6, 204, 200, 403, 16
6, 205, 200, 452, 14
6, 206, 200, 433, 10
6, 207, 200, 588, 9
6, 208, 200, 355, 11
6, 209, 200, 440, 14
6, 210, 200, 453, 7
6, 211, 200, 363, 20
6, 212, 200, 457, 24
6, 213, 200, 422, 20
6, 214, 200, 453, 20
6, 215, 200, 623, 31
6, 216, 200, 606, 38
6, 217, 200, 528, 18
6, 218, 200, 553, 24
6, 219, 200, 383, 17
6, 220, 200, 508, 24
6, 221, 200, 697, 16
6, 222, 200, 745, 15
6, 223, 200, 502, 14
6, 224, 200, 415, 7
6, 225, 200, 530, 17
6, 226, 200, 672, 26
6, 227, 200, 585, 23
6, 228, 200, 440, 14
6, 229, 200, 588, 22
6, 230, 200, 617, 20
6, 231, 200, 442, 23
6, 232, 200, 665, 14
6, 233, 200, 616, 16
6, 234, 200, 516, 17
6, 235, 200, 578, 30
6, 236, 200, 556, 12
6, 237, 200, 467, 13
6, 238, 200, 392, 11
6, 239, 200, 610, 26
7, 240, 200, 387, 5
7, 241, 200, 355, 18
7, 242, 200, 517, 16
7, 243, 200, 548, 8
7, 244, 200, 516, 8
7, 245, 200, 401, 22
7, 246, 200, 389, 17
7, 247, 200, 427, 22
7, 248, 200, 594, 18
7, 249, 200, 666, 14
7, 250, 200, 511, 10
7, 251, 200, 555, 14
7, 252, 200, 573, 20
7, 253, 200, 361, 10
7, 254, 200, 606, 8
7, 255, 200, 415, 12
7, 256, 200, 451, 13
7, 257, 200, 490, 35
7, 258, 200, 488, 16
7, 259, 200, 502, 17
7, 260, 200, 621, 15
7, 261, 200, 640, 29
7, 262, 200, 663, 19
7, 263, 200, 553, 22
7, 264, 200, 512, 16
7, 265, 200, 543, 16
7, 266, 200, 412, 17
7, 267, 200, 287, 11
7, 268, 200, 385, 15
7, 269, 200, 414, 16
7, 270, 200, 346, 23
7, 271, 200, 457, 17
7, 272, 200, 576, 27
7, 273, 200, 471, 10
7, 274, 200, 426, 22
7, 275, 200, 427, 16
7, 276, 200, 602, 9
7, 277, 200, 416, 15
7, 278, 200, 568, 33
7, 279, 200, 507, 12
8, 280, 200, 626, 35
8, 281, 200, 617, 21
