1, 0, 200, 48322.5, 20370, 22054.1, 6426.8, 28877, 7244.71, 31611.5, 12153.2, 6.59447, 5919.49, 164, 81
1, 1, 200, 23176.3, 8967.32, 10153.7, 2331.74, 14016.9, 4203.48, 14975.1, 5359.65, 1400.18, 1959.42, 118, 47
1, 2, 200, 13585.7, 7098.97, 5217.31, 912.653, 7889.18, 3541.95, 8232.73, 3327.84, 3104.21, 2879.2, 99, 43
1, 3, 200, 14530.6, 6482.59, 4516.58, 375.76, 8091.61, 2665.19, 8059.49, 3132.48, 5777.86, 3713.48, 100, 24
1, 4, 200, 18349.9, 5834.13, 5361.52, 584.143, 9986.86, 3193.02, 10450.4, 4039.06, 7328.2, 822.127, 111, 36
1, 5, 200, 7246.5, 2090.34, 2491.24, 119.67, 4390.75, 1246.54, 4382.21, 1472.6, 1847.47, 37.8348, 68, 15
1, 6, 200, 12704.2, 4015.53, 2981.37, 242.769, 6671.13, 2241.62, 6921.1, 2317.63, 6225.04, 1019.97, 72, 21
1, 7, 200, 13185, 4993.97, 4180.05, 763.22, 7275.1, 2422.55, 8343.06, 2368.22, 3796.05, 1914.4, 101, 29
1, 8, 200, 13230.4, 3057.83, 3209.26, 98.141, 7554.88, 1930.51, 7785.06, 2131.12, 5462.39, 114.689, 73, 14
1, 9, 200, 6688.71, 2781.2, 1548.73, 166.563, 3797.46, 1630.67, 3904.91, 1375.2, 2706.07, 1221.7, 52, 14
1, 10, 200, 11097.8, 4117.4, 2663.4, 158.668, 6127.96, 1931.65, 6484.52, 2085.13, 4541.82, 2003.35, 82, 17
1, 11, 200, 5768.8, 2137.49, 1511.56, 43.334, 3220.95, 917.956, 3611.16, 1256.13, 1913.14, 1061, 56, 11
1, 12, 200, 10730, 5405.82, 2429.03, 183.385, 5507.74, 1735.08, 5780.15, 2492.49, 4910.61, 3652.2, 84, 21
1, 13, 200, 7084.77, 1696.46, 1587, 144.013, 3804.48, 852.534, 4224.75, 1107.17, 3043.11, 563.359, 51, 11
1, 14, 200, 12206.2, 2913.8, 1718.67, 0, 6116.94, 1302.5, 6206.91, 1919.7, 7428.36, 1316.3, 58, 14
1, 15, 200, 10034.8, 2393.4, 1886.98, 125.645, 5647.29, 1317.84, 5609.13, 1755.98, 4841.81, 191.351, 52, 17
1, 16, 200, 4636.99, 1135.97, 975.255, 55.893, 2419.4, 719.173, 2693.52, 627.001, 1992.31, 238.273, 33, 8
1, 17, 200, 6679.33, 2293.83, 1460.34, 288.18, 3949.91, 1415.53, 3783.56, 1274.26, 2815.69, 388.242, 54, 21
